COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Franklin,NWRPC,Bakersfield ,Bakersfield Village Center,Village Center,Vc,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.250000000000000,35.000000000000000,5.000000000000000,5.000000000000000,60.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.250000000000000,,35.000000000000000,5.000000000000000,5.000000000000000,60.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.250000000000000,,35.000000000000000,5.000000000000000,5.000000000000000,60.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.250000000000000,,35.000000000000000,5.000000000000000,5.000000000000000,60.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.250000000000000,,35.000000000000000,5.000000000000000,5.000000000000000,60.000000000000000,,,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,0.250000000000000,2.000000000000000,No,40.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-02-13,1,84.809447802909830,8056.606178551505764,343212.188352764293086
Franklin,NWRPC,Berkshire ,Berkshire Extended Village District,Extended Village District,Ev,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,, Senior Multifamily Dwellings Are not Subject to A Public Hearing ,,45.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,,35.000000000000000,,,0.25 Acres with Water Service; 0.5 Acres Without,,,,,,,,,,,,No,No,,,45.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,0.25 Acres with Water Service; 0.5 Acres Without,,,,,,,,,,,,,,No,No,,,45.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,0.25 Acres with Water Service; 0.5 Acres Without,,,,,,,,,,,,,,,,,No,No,,,45.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,0.25 Acres with Water Service; 0.5 Acres Without,,,,,,,,,,,,,,,,,,F,F,,,45.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,500.000000000000000,,,,,,0.25 Acres with Water Service; 0.5 Acres Without,,,,,,No,,,,F,,,,,,,,,,,,2024-02-05,1,222.373442825122225,27701.406045060033648,899914.784505057381466
Franklin,NWRPC,Berkshire ,Berkshire Flood Hazard Area Overlay District,Flood Hazard Area Overlay District,Fha,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Not Mentioned,Not Mentioned,Not Mentioned,, New Principal Structures Prohibited In Special Flood Hazard Areas. New Structures Of Any Kind Prohibited In Floodways And River Corridors. Existing Structures Unaffected. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-05,1,2011.935522872828415,80301.186044523448800,8142026.761388188228011
Franklin,NWRPC,Berkshire ,Berkshire Rural Lands District,Rural Lands District,Rl,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,5.000000000000000,75.000000000000000,30.000000000000000,30.000000000000000,200.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,,75.000000000000000,30.000000000000000,30.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,200.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,200.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,T,5.000000000000000,,75.000000000000000,30.000000000000000,30.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,5.000000000000000,2.000000000000000,No,30.000000000000000,500.000000000000000,1.000000000000000,,,,,,,,,,,Yes,5.000000000000000,,,,,,,,,"2.9 Units Per Acre if Served By Water & Sewer, 1 Unit Per Acre if Not","87 if Served By Water & Sewer, 30 if Not",,,,,2024-02-05,1,25616.419956284076761,340949.966418832133058,103666133.652836143970490
Franklin,NWRPC,Berkshire ,Berkshire Wellhead Protection District,Wellhead Protection District,Whp,Yes,No,,Primarily Residential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,10.000000000000000,75.000000000000000,50.000000000000000,50.000000000000000,250.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,10.000000000000000,2.000000000000000,No,30.000000000000000,500.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-05,1,209.457759017212766,7798.451807782458673,847646.785848982282914
Franklin,NWRPC,Montgomery ,Montgomery Conservation I,Conservation I,Con1,Yes,No,,Primarily Residential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,10.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,300.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,300.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,300.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-02-20,1,13773.876302155840676,201504.539970534242457,55740985.824470728635788
Franklin,NWRPC,Montgomery ,Montgomery Conservation Ii,Conservation Ii,Con2,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,30.000000000000000,,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-02-20,1,9669.583559628759758,79419.765136498142965,39131476.739154443144798
Franklin,NWRPC,Montgomery ,Montgomery River Corridor,River Corridor,Rc,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Not Mentioned,Not Mentioned,Not Mentioned,," New Principal Structures Prohibited. Substantial Improvements to Existing Structures Must Go Through Hazard Area Review, Which Includes A Public Hearing. ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-20,1,723.575434567878006,147157.321539620170370,2928210.414875773247331
Franklin,NWRPC,Montgomery ,Montgomery Rural Residential,Rural Residential,Rr,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,4.000000000000000,25.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,4.000000000000000,,25.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,4.000000000000000,,25.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,1.300000000000000,1.300000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,4.000000000000000,,25.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,1.300000000000000,1.300000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,4.000000000000000,,25.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,1.300000000000000,1.300000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-02-20,1,12086.558585918750396,110964.511926645209314,48912642.746681571006775
Franklin,NWRPC,Montgomery ,Montgomery Special Hazard Overlay,Special Hazard Overlay,Sho,Yes,Yes,,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Not Mentioned,," New Principal Structures And Substantial Improvements Must Go Through Hazard Area Review, Which Requires A Public Hearing. ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-20,1,471.343987734479413,57225.404286352029885,1907464.388557412428781
Franklin,NWRPC,Montgomery ,Montgomery Village I,Village I,Vil1,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.230000000000000,10.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,,,1.300000000000000,1.300000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,,,1.300000000000000,1.300000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.230000000000000,,10.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,,,1.300000000000000,1.300000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-02-20,1,105.791961880138032,18570.445129050709511,428125.541288674983662
Franklin,NWRPC,Montgomery ,Montgomery Village Ii,Village Ii,Vil2,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.230000000000000,10.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,20.000000000000000,20.000000000000000,75.000000000000000,,,1.300000000000000,1.300000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,20.000000000000000,20.000000000000000,75.000000000000000,,,1.300000000000000,1.300000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.230000000000000,,10.000000000000000,10.000000000000000,20.000000000000000,75.000000000000000,,,1.300000000000000,1.300000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-02-20,1,438.153023027417589,29001.667748516425490,1773145.112512565683573
Grand Isle,NWRPC,North Hero ,North Hero Conservation,Conservation,Con,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-21,1,1555.388703907102354,118173.078702883329242,6294444.482738520950079
Grand Isle,NWRPC,North Hero ,North Hero Flood Hazard Overlay,Flood Hazard Overlay,Fho,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,, New Residential Structures Prohibited. Substantial Improvements to Existing Structures Require A Public Hearing. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-28,1,2289.993380709216581,173645.803388170694234,9267288.726287271827459
Grand Isle,NWRPC,North Hero ,North Hero Off Island,Off Island,Oi,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,2.000000000000000,,25.000000000000000,25.000000000000000,,20.000000000000000,,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,,25.000000000000000,25.000000000000000,,20.000000000000000,,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,1.000000000000000,30.000000000000000,F,,Yes,T,,,,,,,,,2024-02-21,1,834.216381138630254,36661.833457977620128,3375959.131294915918261
Grand Isle,NWRPC,North Hero ,North Hero Rural Lands,Rural Lands,Rl,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,, Multifamily Greater Than 4 Units Is Prohibited. ,3.000000000000000,,25.000000000000000,25.000000000000000,50.000000000000000,20.000000000000000,,1.500000000000000,,35.000000000000000,,,,"100ft From State Highway, 75ft From Town Road, 25ft From Private Road",,,,,,,,,,,No,No,3.000000000000000,,,25.000000000000000,25.000000000000000,50.000000000000000,20.000000000000000,,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,"100ft From State Highway, 75ft From Town Road, 25ft From Private Road",,,,,,,,,,,,No,No,6.000000000000000,,,25.000000000000000,25.000000000000000,50.000000000000000,20.000000000000000,,0.830000000000000,0.830000000000000,No,No,,35.000000000000000,,,,,,,,"100ft From State Highway, 75ft From Town Road, 25ft From Private Road",,,,,,,,,,,,,,,No,No,7.500000000000000,,,25.000000000000000,25.000000000000000,50.000000000000000,20.000000000000000,,0.880000000000000,0.880000000000000,No,No,,35.000000000000000,,,,,,,,,"100ft From State Highway, 75ft From Town Road, 25ft From Private Road",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000000000000000,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,1.000000000000000,30.000000000000000,F,,Yes,T,,,,,,,,,2024-02-21,1,4434.210390032929354,154764.333586717199069,17944640.497087996453047
Grand Isle,NWRPC,North Hero ,North Hero Shorelands,Shorelands,Sl,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,2.000000000000000,,25.000000000000000,25.000000000000000,50.000000000000000,20.000000000000000,,1.500000000000000,,35.000000000000000,,,,"100ft From State Highway, 75ft From Town Road, 25ft From Private Road",,,,,,,,,,,No,No,3.000000000000000,,,25.000000000000000,25.000000000000000,50.000000000000000,20.000000000000000,,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,"100ft From State Highway, 75ft From Town Road, 25ft From Private Road",,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,1.000000000000000,30.000000000000000,F,,Yes,T,,,,,,,,,2024-02-21,1,1731.467426642823284,146866.084239704214269,7007010.892708861269057
