COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Orleans,NVDA,Derby ,Derby Village Residential/Derby Center,Village Residential/Derby Center,Vr/Dc,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,  Lot Classification: 1) Off-Site Water And Off-Site Sewer; 2) Either On-Site Water Or On-Site Sewer; 3) On-Site Water And On-Site Sewer,,30.000000000000000,20.000000000000000,25.000000000000000,100.000000000000000,,,2.000000000000000,,35.000000000000000,,,1&2: 0.29; 3: 0.46,,,,,,,,,,,,No,No,,,30.000000000000000,20.000000000000000,25.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,1&2: 0.29; 3: 0.46,1&2: 6.9; 3: 4.3,,,,,,,,,,,,,No,No,,,30.000000000000000,20.000000000000000,25.000000000000000,100.000000000000000,,,1.500000000000000,1.500000000000000,Yes,No,,35.000000000000000,,,,,,1&2: 0.29; 3: 0.46,1&2: 10.3; 3: 6.5,,,,,,,,,,,,,,,,No,No,,,30.000000000000000,20.000000000000000,25.000000000000000,100.000000000000000,,,1.500000000000000,1.500000000000000,Yes,No,,35.000000000000000,,,,,,,1&2: 0.29; 3: 0.46,1&2: 13.8; 3: 8.7,,,,,,,,,,,,,,,,,No,No,,,30.000000000000000,20.000000000000000,25.000000000000000,100.000000000000000,,,1.500000000000000,1.500000000000000,Yes,No,,35.000000000000000,,,,,,,1&2: 0.29; 3: 0.46,1&2: 17.2; 3: 10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,1&2: 0.29; 3: 0.46,,,,,,No,,,,,,,,,,,,,,,,,1,155.133721683899950,18539.551797672014800,627804.867096578120254
Orleans,NVDA, ,Westmore Westmore,Westmore,Westmore,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,,25.000000000000000,25.000000000000000,25.000000000000000,,,,,,35.000000000000000,,,For Shoreline Lots: 0.46 Acres; For All Other Lots: 0.92 Acres,,,,For Shoreline Lots: 150ft; For All Other Lots: 100ft,,,,,,,,No,No,,,25.000000000000000,25.000000000000000,25.000000000000000,,,,,,,35.000000000000000,,,,,For Shoreline Lots: 0.46 Acres; For All Other Lots: 0.92 Acres,,,,,For Shoreline Lots: 150ft; For All Other Lots: 100ft,,,,,,,,,No,No,,,25.000000000000000,25.000000000000000,25.000000000000000,,,,,,No,No,,35.000000000000000,,,,,,For Shoreline Lots: 0.46 Acres; For All Other Lots: 0.92 Acres,,,,,For Shoreline Lots: 150ft; For All Other Lots: 100ft,,,,,,,,,,,,No,No,,,25.000000000000000,25.000000000000000,25.000000000000000,,,,,,No,No,,35.000000000000000,,,,,,,For Shoreline Lots: 0.46 Acres; For All Other Lots: 0.92 Acres,,,,,For Shoreline Lots: 150ft; For All Other Lots: 100ft,,,,,,,,,,,,,No,No,,,25.000000000000000,25.000000000000000,25.000000000000000,,,,,,No,No,,35.000000000000000,,,,,,,For Shoreline Lots: 0.46 Acres; For All Other Lots: 0.92 Acres,,,,,For Shoreline Lots: 150ft; For All Other Lots: 100ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,,Yes,30.000000000000000,,1.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24046.459228370629717,39492.712369582332030,97312718.190124154090881
Orleans,NVDA,Morgan ,Morgan Industrial/Residential,Industrial/Residential,Ind/Res,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,None,3.000000000000000,40.000000000000000,30.000000000000000,40.000000000000000,300.000000000000000,,,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,3.000000000000000,,40.000000000000000,30.000000000000000,40.000000000000000,300.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,,40.000000000000000,30.000000000000000,40.000000000000000,300.000000000000000,,,1.500000000000000,1.500000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,,40.000000000000000,30.000000000000000,40.000000000000000,300.000000000000000,,,1.500000000000000,1.500000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,,40.000000000000000,30.000000000000000,40.000000000000000,300.000000000000000,,,1.500000000000000,1.500000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,Yes,50.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,10.000000000000000,,,No,,Yes,Yes,,,,,,,,,,1,1665.246533623503638,18020.455292842369090,6739024.032793765887618
Orleans,NVDA,Morgan ,Morgan Lakeshore,Lakeshore,Ls,Yes,No,No,Primarily Residential,No,No,Permitted,Public Hearing,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.230000000000000,30.000000000000000,25.000000000000000,15.000000000000000,100.000000000000000,,,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,4.360000000000000,30.000000000000000,25.000000000000000,15.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,Yes,50.000000000000000,,1.000000000000000,,,,,,,,,,,No,10.000000000000000,,,No,,Yes,Yes,,,,,,,,,,1,352.338700330221059,32345.629424458056747,1425866.333462378475815
Orleans,NVDA,Morgan ,Morgan Residential-Commercial,Residential-Commercial,R-C,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.920000000000000,25.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.920000000000000,2.180000000000000,25.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.920000000000000,2.180000000000000,25.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,,1.500000000000000,1.500000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.920000000000000,2.180000000000000,25.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,,1.500000000000000,1.500000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.920000000000000,2.18,25.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,,1.500000000000000,1.500000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,Yes,50.000000000000000,,1.000000000000000,,,,,,,,,,,No,10.000000000000000,,,No,,Yes,Yes,,,,,,,,,,1,612.707400631741166,10084.774795038354569,2479542.707074891775846
Orleans,NVDA,Morgan ,Morgan Rural Lands One,Rural Lands One,Rl-1,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.920000000000000,25.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.920000000000000,2.180000000000000,25.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,Yes,50.000000000000000,,1.000000000000000,,,,,,,,,,,No,10.000000000000000,,,No,,Yes,Yes,,,,,,,,,,1,1281.593993664541358,28406.486647862227983,5186434.890692383050919
Orleans,NVDA,Morgan ,Morgan Rural Lands Three,Rural Lands Three,Rl-3,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,10.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,500.000000000000000,,,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,10.000000000000000,,50.000000000000000,50.000000000000000,50.000000000000000,500.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,Yes,50.000000000000000,,1.000000000000000,,,,,,,,,,,No,50.000000000000000,,,No,,Yes,Yes,,,,,,,,,,1,8653.448863733789040,69651.214533591468353,35019319.170934580266476
Orleans,NVDA,Morgan ,Morgan Rural Lands Two,Rural Lands Two,Rl-2,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,1.840000000000000,25.000000000000000,25.000000000000000,50.000000000000000,200.000000000000000,,,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,1.840000000000000,1.090000000000000,25.000000000000000,25.000000000000000,50.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,Yes,50.000000000000000,,1.000000000000000,,,,,,,,,,,No,10.000000000000000,,,No,,Yes,Yes,,,,,,,,,,1,7502.870727767873177,75222.022727834613761,30363087.463903494179249
Orleans,NVDA,Newport City ,Newport City Commercial Zone B,Commercial Zone B,C-B,Yes,No,No,Mixed with Residential,No,No,Public Hearing,Public Hearing,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.230000000000000,30.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,25.000000000000000,,2.000000000000000,,72.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,8.699999999999999,30.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,25.000000000000000,,2.000000000000000,2.000000000000000,,72.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,13.000000000000000,30.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,25.000000000000000,,1.330000000000000,1.330000000000000,Yes,No,,72.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,17.399999999999999,30.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,25.000000000000000,,1.330000000000000,1.330000000000000,Yes,No,,72.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,21.7,30.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,25.000000000000000,,1.330000000000000,1.330000000000000,Yes,No,,72.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,0.230000000000000,0.100000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,147.627620004418333,14447.067870135659177,597428.704414796666242
Orleans,NVDA,Newport City ,Newport City Conservation,Conservation,Con,Yes,No,No,Primarily Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,25.000000000000000,100.000000000000000,200.000000000000000,200.000000000000000,500.000000000000000,5.000000000000000,,2.000000000000000,,30.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,25.000000000000000,0.100000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,310.180288236655485,21008.825051795538457,1255257.029346453724429
Orleans,NVDA,Newport City ,Newport City Form Based Code Overlay,Form Based Code Overlay,Fbco,Yes,Yes,No,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,Overlay,Overlay,Overlay,Overlay,,  This District Acts As Overlay not Affecting Use For Development Except Requiring Further Review For Adherence to The Form Based Code Set Forth In The Bylaws. The Criteria For Review Are 1. Regulating Map; 2. Building Envelope Standards; 3. Streetscape Standards.,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,211.197910398193500,32729.771703686747060,854688.939512326731347
Orleans,NVDA,Newport City ,Newport City General Residential,General Residential,Gr,Yes,No,No,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,  Lot Classifications: A = Public Water And Sewer Available; B = Public Water Or Sewer Available; C = On-Site Water And Sewer.,,30.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,25.000000000000000,,2.000000000000000,,,,,A: 0.23; B: 0.46; C: 0.92,,,,,,,,,A&B: 35; C: 40,,,No,No,,,30.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,25.000000000000000,,2.000000000000000,2.000000000000000,,,,,,,A: 0.23; B: 0.46; C: 0.92,A: 8.7; B: 4.3; C: 2.2,,,,,,,,,,A&B: 35; C: 40,,,No,No,,,30.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,25.000000000000000,,1.330000000000000,1.330000000000000,Yes,No,,,,,,,,A: 0.23; B: 0.46; C: 0.92,A: 13; B: 6.5; C: 3.3,,,,,,,,,,,,A&B: 35; C: 40,,,,No,No,,,30.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,25.000000000000000,,1.330000000000000,1.330000000000000,Yes,No,,,,,,,,,A: 0.23; B: 0.46; C: 0.92,A: 17.4; B: 8.7; C: 4.3,,,,,,,,,,,,A&B: 35; C: 40,,,,,No,No,,,30.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,25.000000000000000,,1.330000000000000,1.330000000000000,Yes,No,,,,,,,,,A: 0.23; B: 0.46; C: 0.92,A: 21.7; B: 10.9; C: 5.4,,,,,,,,,,,,A&B: 35; C: 40,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,,0.100000000000000,No,30.000000000000000,,1.000000000000000,,,,,A: 0.23; B: 0.46; C: 0.92,,,,,,No,,,,,,,,,,,,,,,,,1,2151.590313358531603,48897.317095397367666,8707190.519651692360640
Orleans,NVDA,Newport City ,Newport City Industrial,Industrial,Ind,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Not Mentioned,Public Hearing,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,241.696849443567118,12050.444547300969134,978113.957400971674360
Orleans,NVDA,Newport City ,Newport City Light Industrial,Light Industrial,Li,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Not Mentioned,Public Hearing,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,50.397921182578806,2721.776138741258364,203953.465865032281727
Orleans,NVDA,Newport City ,Newport City Public Health/Office,Public Health/Office,Pho,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Not Mentioned,Public Hearing,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,48.628527469209104,2671.098157131176777,196792.972498367511434
Orleans,NVDA,Newport City ,Newport City Urban Recreational,Urban Recreational,U-Rec,Yes,No,No,Mixed with Residential,No,No,Public Hearing,Public Hearing,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.110000000000000,30.000000000000000,,,50.000000000000000,50.000000000000000,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.110000000000000,18.199999999999999,30.000000000000000,,,50.000000000000000,50.000000000000000,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.110000000000000,27.300000000000001,30.000000000000000,,,50.000000000000000,50.000000000000000,,1.330000000000000,1.330000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.110000000000000,36.399999999999999,30.000000000000000,,,50.000000000000000,50.000000000000000,,1.330000000000000,1.330000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.110000000000000,45.5,30.000000000000000,,,50.000000000000000,50.000000000000000,,1.330000000000000,1.330000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,0.110000000000000,0.100000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,,1,100.828874708860027,11410.998733120095494,408040.609088687109761
