COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Windham,WRC,Putney ,Putney Resource,Resource,Rs,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,, Building Setback Minimum From Town Or State Highway Rights-Of-Way: 15 Ft ,10.000000000000000,40.000000000000000,40.000000000000000,40.000000000000000,,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,10.000000000000000,,40.000000000000000,40.000000000000000,40.000000000000000,,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,15.000000000000000,,40.000000000000000,40.000000000000000,40.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,20.000000000000000,,40.000000000000000,40.000000000000000,40.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,800.000000000000000,,,,,,,,,,,,Yes,,,,,,Yes,,,,,,,,,,2024-05-24,1,4191.703218637827376,132580.173920722212642,16963247.278030905872583
Windham,WRC,Putney ,Putney Rural Residential,Rural Residential,Rr,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,, Building Setback Minimum From Town Or State Highway Rights-Of-Way: 15 Ft ,2.000000000000000,20.000000000000000,20.000000000000000,20.000000000000000,,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,20.000000000000000,20.000000000000000,20.000000000000000,,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,,20.000000000000000,20.000000000000000,20.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,4.000000000000000,,20.000000000000000,20.000000000000000,20.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,5.000000000000000,,20.000000000000000,20.000000000000000,20.000000000000000,,,,1.500000000000000,1.500000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,800.000000000000000,,,,,,,,,,,,Yes,,,,,,Yes,,,,,,,,,,2024-05-24,1,10496.421650887923533,99387.670798968480085,42477576.944569811224937
Windham,WRC,Putney ,Putney Village,Village,V,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,," Minimum Lot Area Changes Based On Sewage And Connectivity. Only Sewered Lot Info: 1 Family: 0.34 Acre Minimum Lot Size; 2 Family: 0.34 Acre Minimum Lot Size; 3 Family: 0.34 Acre Minimum Lot Size; 4 Family: 0.46 Acre Minimum Lot Size; 5 Family: 0.57 Acre Minimum Lot Size

Town Water And Sewage: 1 Family: 0.23 Acre Minimum Lot Size; 2 Family: 0.23 Acre Minimum Lot Size; 3 Family: 0.23 Acre Minimum Lot Size; 4 Family: 0.34 Acre Minimum Lot Size; 5 Family: 0.46 Acre Minimum Lot Size

Building Setback Minimum From Town Or State Highway Rights-Of-Way: 0 Ft, Max 50 Ft ",0.920000000000000,10.000000000000000,10.000000000000000,10.000000000000000,,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.920000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.920000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.490000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,2.070000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,,,,1.500000000000000,1.500000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,800.000000000000000,,,,,,,,,,,,Yes,,,,,,Yes,,,,,,,,,,2024-05-24,1,317.510402318059789,7188.600941413534201,1284920.994387243408710
Windham,WRC,Putney ,Putney Village Residential,Village Residential,Vr,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,," Minimum Lot Area Changes Based On Sewage Connectivity, Info Below Reflects Non-Sewered Lots. Sewered Lot Info: 1 Family: 0.46 Acre Minimum Lot Size; 2 Family: 0.46 Acre Minimum Lot Size; 3 Family: 0.46 Acre Minimum Lot Size; 4 Family: 0.69 Acre Minimum Lot Size; 5 Family: 0.92 Acre Minimum Lot Size ",1.000000000000000,10.000000000000000,10.000000000000000,10.000000000000000,,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.570000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,2.150000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,,,,1.500000000000000,1.500000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,800.000000000000000,,,,,,,,,,,,Yes,,,,,,Yes,,,,,,,,,,2024-05-24,1,197.809577734431372,5797.202751867561346,800508.195845617679879
Bennington,WRC,Readsboro ,Readsboro Conservation,Conservation,Con,Yes,No,,Mixed with Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Prohibited,Prohibited,,None,5.000000000000000,75.000000000000000,40.000000000000000,40.000000000000000,200.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-09-05,1,10689.256717102109178,57398.831130165446666,43257953.975444078445435
Bennington,WRC,Readsboro ,Readsboro Hamlet,Hamlet,Ham,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Public Hearing,Prohibited,,None,2.000000000000000,75.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,,,No,No,,35.000000000000000,,,,,,,,,,,,,,4 Spaces For Every 3 Units,4 Spaces For Every 3 Units,,,,,,,,No,No,2.000000000000000,,75.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,,,No,No,,35.000000000000000,,,,,,,,,,,,,,,4 Spaces For Every 3 Units,4 Spaces For Every 3 Units,,,,,,,,,F,F,2.000000000000000,,75.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,1.330000000000000,1.330000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,"A.	Housing That is Owned By Its Inhabitants, Whose Gross Armual Household Income Does not Exceed Eighty (80) Percent of The State Median Income, As Defined By The United States Department of Housing And Urban Development, And The Total Annual Cost of The Housing, Including Principal, Interest, Taxes And Insurance, is not More Than Thirty (30) Percent of The Household's Gross Annual Income.
B.	Housing That is Rented By Its Inhabitants Whose Gross Annual Household Income Does not Exceed Sixty-Five (65) Percent of The State Median Income, As Defined By The United States Department of Housing And Urban Development, And The Total Annual Cost of The Housing, Including Rent, Utilities, And Condominium Association Fees, is not More Than Thirty(30) Percent of The Household's Gross Annual Income.
",No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-09-05,1,388.564940258570459,9095.567419714021526,1572468.951492565684021
Bennington,WRC,Readsboro ,Readsboro Rural Residential,Rural Residential,Rr,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Prohibited,Public Hearing,,None,5.000000000000000,75.000000000000000,40.000000000000000,40.000000000000000,200.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,,75.000000000000000,40.000000000000000,40.000000000000000,200.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,,,,F,,Yes,F,,,,,,,,,2023-09-05,1,8972.156229454791173,42407.959753663366428,36309084.111834205687046
Bennington,WRC,Readsboro ,Readsboro Rural Residential Alpenwald,Rural Residential Alpenwald,Rra,Yes,No,,Primarily Residential,No,No,Permitted,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,2.000000000000000,75.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-09-05,1,331.512960164173080,6353.124596856535391,1341587.423015208449215
Bennington,WRC,Readsboro ,Readsboro Village,Village,Vil,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Public Hearing,Public Hearing,," Frontage And Min Lot Size Change With Varying Connectivity to Public Water And Sewer (Info Below Assumes No Connection to Either)
W/ Both: Min Lot Size: 0.5 Acres, Frontage Min: 85 Ft
W/ Either: Min Lot Size: 1 Acre, Frontage Min: 100 Ft
W/ Neither: Min Lot Size: 2 Acres, Frontage Min: 200ft ",2.000000000000000,35.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,35.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,35.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,1.330000000000000,1.330000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,35.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,1.330000000000000,1.330000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,2.000000000000000,,35.000000000000000,20.000000000000000,20.000000000000000,200.000000000000000,,,1.330000000000000,1.330000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,"A.	Housing That is Owned By Its Inhabitants, Whose Gross Annual Household Income Does not Exceed Eighty (80) Percent of The State Median Income, As Defined By The United States Department of Housing And Urban Development, And The Total Annual Cost of The Housing, Including Principal, Interest, Taxes And Insurance, is not More Than Thirty (30) Percent of The Household's Gross Annual Income.
B.	Housing That is Rented By Its Inhabitants Whose Gross Annual Household Income Does not Exceed Sixty-Five (65) Percent of The State Median Income, As Defined By The United States Department of Housing And Urban Development, And The Total Annual Cost of The Housing, Including Rent, Utilities, And Condominium Association Fees, is not More Than Thirty(30) Percent of The Household's Gross Annual Income.
",No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2023-09-05,1,272.719223278715731,6034.689523305569310,1103657.244000387378037
Bennington,WRC,Readsboro ,Readsboro Watershed,Watershed,Wat,Yes,No,,Mixed with Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Prohibited,Prohibited,,None,10.000000000000000,75.000000000000000,40.000000000000000,40.000000000000000,300.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-09-05,1,2567.887951053022789,13731.411641821492594,10391889.889128195121884
Windham,WRC,Rockingham ,Rockingham Agriculture And Forestry,Agriculture And Forestry,Af,Yes,No,No,Mixed with Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,Prohibited,Public Hearing,Not Mentioned,Prohibited,,  Adus not Do not Require Public Hearing If There Is No New Construction Or Change to The Floor Area Of The Primary Structure,25.000000000000000,75.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,,,30.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4148.908690338942506,48544.994428894882731,16790063.698990073055029
Windham,WRC,Rockingham ,Rockingham Bellows Falls Watershed District,Bellows Falls Watershed District,Wd,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1164.056084978439003,14682.493049089498527,4710775.115754188969731
Windham,WRC,Rockingham ,Rockingham Central Business,Central Business,Cb-7,Yes,No,No,Mixed with Residential,No,No,Prohibited,Prohibited,Public Hearing,Public Hearing,Public Hearing,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.160000000000000,,,12.000000000000000,30.000000000000000,70.000000000000000,50.000000000000000,,1.000000000000000,1.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.160000000000000,,,12.000000000000000,30.000000000000000,70.000000000000000,50.000000000000000,,1.000000000000000,1.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.160000000000000,,,12.000000000000000,30.000000000000000,70.000000000000000,50.000000000000000,,1.000000000000000,1.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19.306697728188919,1767.586725837316408,78131.554311684987624
Windham,WRC,Rockingham ,Rockingham Central Business Expansion,Central Business Expansion,Cbe-14,Yes,No,No,Mixed with Residential,No,No,Prohibited,Prohibited,Public Hearing,Public Hearing,Public Hearing,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.320000000000000,,20.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,25.000000000000000,,1.000000000000000,1.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.320000000000000,,20.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,25.000000000000000,,1.000000000000000,1.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.320000000000000,,20.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,25.000000000000000,,1.000000000000000,1.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25.253821173553206,2795.091931533768275,102198.746174918371253
Windham,WRC,Rockingham ,Rockingham Commercial-Industrial 1,Commercial-Industrial 1,C-I 1,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,381.107725310296019,9781.858884270244744,1542290.626698350999504
Windham,WRC,Rockingham ,Rockingham Commercial-Industrial 2,Commercial-Industrial 2,C-I 2,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,422.326066261098617,12640.314689891487433,1709095.591999751515687
Windham,WRC,Rockingham ,Rockingham Industrial 14,Industrial 14,Ind-14,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Not Mentioned,Public Hearing,,  Multifamily Dwellings Could Be Included As Accessory Uses In A Pud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,Yes,,,,,,,,,,,1,46.732632116124208,3582.192143904927889,189120.544368281523930
