COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Addison,ACRPC,Orwell ,Orwell Conservation,Conservation,Con,Yes,No,,Nonresidential,No,No,Public Hearing,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.200000000000000," Minimum Lot Depth 400ft. Maximum Frontage: Depth Or Depth: Frontage Ratio Is 1:3. Maximum Adu Height 25ft. If An Adu Is Attached to The Principal Dwelling, The Adu Has A Maximum Footprint Of 1,200 Sf. Maximum Principal Dwelling Footprint 5,000sf. A Pud Is Required In Order to Subdivide A Given Lot 7 Or More Times Within 7 Years Of The First Subdivision, Regardless Of Ownership. Maximum Of 1 Unit Per 25 Acres. ",5.000000000000000,,150.000000000000000,200.000000000000000,400.000000000000000,,5.000000000000000,1.500000000000000,,35.000000000000000,,,,100ft; 150ft On Rts 22a And 73,,,,,,,,,,,No,No,10.000000000000000,0.200000000000000,,150.000000000000000,200.000000000000000,400.000000000000000,,5.000000000000000,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,100ft; 150ft On Rts 22a And 73,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,5.000000000000000,2.000000000000000,No,,2000.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,T,7.000000000000000,Yes,T,,,,,,,,,2023-08-09,1,673.125843019714239,29500.750017708312953,2724047.846137124579400
Addison,ACRPC,Orwell ,Orwell Flood Hazard Overlay,Flood Hazard Overlay,Fho,No,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,, Adus Allowed Within Pre-Existing Residences Only. District Boundaries Are Based On The 1985 Firm Maps (Including Any Amendments). The Conversion Of Single Family Seasonal Home to A Single Family Year Round Home Is Subject to Conditional Use Review. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,2.000000000000000,Yes,,1200.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2023-08-09,1,1173.377784546593830,213693.695742547482951,4748498.753754856064916
Addison,ACRPC,Orwell ,Orwell Medium Density Residential,Medium Density Residential,Mdr,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,2.000000000000000," Mobile Home Park Is Allowed Under Conditional Use Review. Minimum Frontage Is 200ft On Rt 22a. Minimum Lot Depth 100ft. Maximum Lot Ratio Frontage: Depth Or Depth: Frontage Is 1:3. Maximum Principal Dwelling Footprint 4000sf. 3+ Unit Residences Must Have At Least One Accessible Parking Spot. A Pud Is Required to Subdivide A Given Lot 7 Or More Times Within 7 Years Of The First Subdivision, Regardless Of Ownership. Maximum Of 1 Unit Per 2 Acres. ",0.500000000000000,,20.000000000000000,20.000000000000000,100.000000000000000,,20.000000000000000,1.500000000000000,,35.000000000000000,,,,Min: 40ft; 100ft On Rts 22a And 73. Max: 100ft; 150ft On Rts 22a And 73,,,,,,,,,,,No,No,1.000000000000000,0.500000000000000,,20.000000000000000,20.000000000000000,100.000000000000000,,20.000000000000000,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,Min: 40ft; 100ft On Rts 22a And 73. Max: 100ft; 150ft On Rts 22a And 73,,,,,,,,,,,,No,No,1.500000000000000,2.000000000000000,,20.000000000000000,20.000000000000000,100.000000000000000,,20.000000000000000,1.630000000000000,1.630000000000000,No,No,,35.000000000000000,,,,,,,,Min: 40ft; 100ft On Rts 22a And 73. Max: 100ft; 150ft On Rts 22a And 73,,,,,,,,,,,,,,,No,No,2.000000000000000,2.000000000000000,,20.000000000000000,20.000000000000000,100.000000000000000,100.000000000000000,20.000000000000000,1.580000000000000,1.580000000000000,No,No,,35.000000000000000,,,,,,,,,Min: 40ft; 100ft On Rts 22a And 73. Max: 100ft; 150ft On Rts 22a And 73,,,,,,,,,,,,,,,,F,F,2.500000000000000,2,40.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,20.000000000000000,1.530000000000000,1.530000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,0.500000000000000,2.000000000000000,No,,1000.000000000000000,1.000000000000000,,,,,,,,,,,Yes,,,,T,7.000000000000000,Yes,T,,,,,,,,,2023-08-09,1,579.852756316902628,21814.708952073375258,2346584.473470397759229
Addison,ACRPC,Orwell ,Orwell Neighborhood Commercial,Neighborhood Commercial,Nc,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,2.000000000000000," Minimum Frontage On Rt 22a 200ft. Minimum Lot Depth 100ft. Maximum Lot Ratio (Frontage to Depth Or Depth to Frontage) 1:3. Maximum Principal Dwelling Footprint 4000sf. Maximum Adu Height 25ft. A Pud Is Required to Subdivide A Given Lot 7 Or More Times Within 7 Years Of The First Subdivision, Regardless Of Ownership. Maximum Of 1 Unit Per 25 Acres. ",0.500000000000000,,20.000000000000000,20.000000000000000,100.000000000000000,,20.000000000000000,1.500000000000000,,35.000000000000000,,,,Min: 30; 100ft On Rt 22a & 73. Max: 100ft; 150 On Rt 22a & 73.,,,,,,,,,,,No,No,1.000000000000000,2.000000000000000,,20.000000000000000,20.000000000000000,100.000000000000000,,20.000000000000000,1.500000000000000,1.500000000000000,35.000000000000000,,,,,,,,Min: 30; 100ft On Rt 22a & 73. Max: 100ft; 150 On Rt 22a & 73.,,,,,,,,,,,,No,No,1.500000000000000,2.000000000000000,,20.000000000000000,20.000000000000000,100.000000000000000,,20.000000000000000,1.630000000000000,1.630000000000000,No,No,,35.000000000000000,,,,,,,,Min: 30; 100ft On Rt 22a & 73. Max: 100ft; 150 On Rt 22a & 73.,,,,,,,,,,,,,,,No,No,2.000000000000000,2.000000000000000,,20.000000000000000,20.000000000000000,100.000000000000000,,20.000000000000000,1.580000000000000,1.580000000000000,No,No,,35.000000000000000,,,,,,,,,Min: 30; 100ft On Rt 22a & 73. Max: 100ft; 150 On Rt 22a & 73.,,,,,,,,,,,,,,,,F,F,2.500000000000000,2,30.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,20.000000000000000,1.530000000000000,1.530000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,0.500000000000000,2.000000000000000,No,,1000.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,T,7.000000000000000,Yes,T,,,,,,,,,2023-08-09,1,132.213075735047056,9523.346532501114780,535048.160640404094011
Addison,ACRPC,Orwell ,Orwell Rural,Rural,Rl,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.500000000000000," Minimum Lot Depth 200ft. Maximum Adu Height 25ft. If Adu Is Attached to The Principal Dwelling, It Has A Maximum Footprint Of 1200sf. Maximum Lot Ratio Frontage: Depth 1:3. Maximum Principal Dwelling Footprint 5,000 Sf. A Pud Is Required For Major Subdivision (4+ Lots) Of A Lot Originally 50+Acres Or The Subdivision Of A Given Lot 7 Or More Times Within 7 Years Of The First Subdivision, Regardless Of Ownership. A Re-Division Of Any Parcel That Was Originally Part Of A 50 Acre Lot Will Also Trigger Pud Requirements (So That Any Subdivision Beyond 3 Lots From Original Must Be A Pud). Maximum Pud Density Is 1 Dwelling Per 7 Acres. ",2.000000000000000,,30.000000000000000,30.000000000000000,200.000000000000000,,5.000000000000000,1.500000000000000,,35.000000000000000,,,,75ft; 100ft On Rts 22a And 73,,,,,,,,,,,No,No,4.000000000000000,0.500000000000000,,30.000000000000000,30.000000000000000,200.000000000000000,,5.000000000000000,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,75ft; 100ft On Rts 22a And 73,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,2.000000000000000,2.000000000000000,No,,2000.000000000000000,,,,,,,,,,,,No,,,,T,4.000000000000000,Yes,T,,,,,,,,,2023-08-09,1,26384.733359157147788,345498.503857926581986,106775392.481565102934837
Addison,ACRPC,Orwell ,Orwell Shoreland Overlay_lakechamplain,Shoreland Overlay_lakechamplain,Sho_c,Yes,Yes,,Nonresidential,No,No,Public Hearing,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,, Minimum Setback Of 75 Ft From Mean High Water Level 'After All Distances' For Lake Champlain And East Creek. Provisions Include Limits On Vegetation Removal to Reduce Erosion & Requirements For Stormwater Management Regarding Impervious Surface Development. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,2.000000000000000,No,,1200.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2023-08-09,1,1665.310988653273171,81499.518729653500486,6739284.873447615653276
Addison,ACRPC,Orwell ,Orwell Shoreland Overlay_sunriselake,Shoreland Overlay_sunriselake,Sho_s,Yes,Yes,,Nonresidential,No,No,Public Hearing,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,, Minimum Setback Of 50 Ft From Mean High Water Level 'After All Distances' For Sunrise Lake. Provisions Include Limits On Vegetation Removal to Reduce Erosion & Requirements For Stormwater Management Regarding Impervious Surface Development. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,2.000000000000000,No,,1200.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-08-09,1,47.779211186638108,3876.160068100707122,193355.906139649567194
Addison,ACRPC,Orwell ,Orwell Village,Village,Vil,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,4.000000000000000," Minimum Lot Depth 50ft; Maximum Depth: Frontage Or Frontage: Depth Ratio 1:3. Maximum Principal Dwelling Footprint 300 Sf. Maximum Adu Height 25ft. It Is Possible to Have Parking Requirements Waived Based On Shared On Street Availability. 3+ Unit Dwellings Must Have At Least One Accessible Parking Spot. A Pud Is Required In Order to Subdivide A Given Lot 7 Or More Times Within 7 Years Of The First Subdivision, Regardless Of Ownership. Maximum Of 1 Unit Per 2 Acres. ",0.250000000000000,,15.000000000000000,20.000000000000000,50.000000000000000,,50.000000000000000,1.500000000000000,,35.000000000000000,,,,Min 30ft; Max 70ft,,,,,,,,,,,No,No,0.500000000000000,4.000000000000000,,15.000000000000000,20.000000000000000,50.000000000000000,,50.000000000000000,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,Min 30ft; Max 70ft,,,,,,,,,,,,No,No,0.750000000000000,4.000000000000000,,15.000000000000000,20.000000000000000,50.000000000000000,,50.000000000000000,1.630000000000000,1.630000000000000,No,No,,35.000000000000000,,,,,,,,Min 30ft; Max 70ft,,,,,,,,,,,,,,,No,No,1.000000000000000,4.000000000000000,,15.000000000000000,20.000000000000000,50.000000000000000,,50.000000000000000,1.580000000000000,1.580000000000000,No,No,,35.000000000000000,,,,,,,,,Min 30ft; Max 70ft,,,,,,,,,,,,,,,,F,F,1.250000000000000,4,30.000000000000000,15.000000000000000,20.000000000000000,50.000000000000000,,50.000000000000000,1.530000000000000,1.530000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,0.250000000000000,2.000000000000000,No,,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,T,7.000000000000000,Yes,T,,,,,,,,,2023-08-09,1,69.447372857614752,5558.359586279272662,281043.980727280897554
Addison,ACRPC,Panton ,Panton Flood Hazard Area,Flood Hazard Area,Fha,Yes,No,,Nonresidential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Not Mentioned,Not Mentioned,Allowed/Conditional,,"In The Town's Geometry, This Appears As A Normal District, But The Fha Regulations Read Like It's An Overlay (There Are No Specific Setback Standards, All Uses Are Conditional...). not Sure How to Manage That Here. Gs

I Think We Should Treat It The Way It Is Treated By The Zoning Regulations. What You've Done Works. Yb  ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-07-31,1,234.580384955674646,26528.716012368251540,949314.602924564969726
Addison,ACRPC,Panton ,Panton Neighborhood Commerical,Neighborhood Commerical,Nc-1,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,1.000000000000000,"Parking For 3-5 Family Homes not Specified. Regarding Puds/Prds: I'm not Sure How to Code This. The Base Density Is 1 Unit/Acre With A Minimum Lot Size Of 1 Acre, But Multiple Unit Dwellings Are Permitted On This Lot Size At A Higher Density. Puds Are Approved At The Same Density As Regular Lots, But Are Given More Flexibility As to How to Allocate Their Space. Gs

I'm Going to Ask Emily to Weigh In On This. Good Question! Yb

Bh - They Don't Give The Developer Much Incentive. The Way You Have It Coded Is Correct.  ",1.000000000000000,75.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,0.500000000000000,75.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,0.330000000000000,75.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,,,,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,0.250000000000000,75.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,,,,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,1.000000000000000,0.2,75.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,,,,T,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,1.000000000000000,1.000000000000000,No,30.000000000000000,1200.000000000000000,1.000000000000000,,,,,,,,,,,Yes,,1.000000000000000,,F,,Yes,T,,,,,,,,,2023-07-31,1,16.004806905618548,1596.170438822581900,64769.255602349388937
Addison,ACRPC,Panton ,Panton Residential 2,Residential 2,R2,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.500000000000000,None,2.000000000000000,90.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,1.000000000000000,90.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,2.000000000000000,1.000000000000000,No,30.000000000000000,1200.000000000000000,1.000000000000000,,,,,,,,,,,Yes,,,,F,,Yes,T,,,,,,,,,2023-07-31,1,195.520670071617758,13496.994231235517873,791245.300870551960543
Addison,ACRPC,Panton ,Panton Residential 5,Residential 5,R5,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.200000000000000,None,5.000000000000000,90.000000000000000,50.000000000000000,50.000000000000000,400.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,0.400000000000000,90.000000000000000,50.000000000000000,50.000000000000000,400.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,5.000000000000000,1.000000000000000,No,30.000000000000000,1200.000000000000000,1.000000000000000,,,,,,,,,,,Yes,,,,F,,Yes,T,,,,,,,,,2023-07-31,1,846.344402729862281,59220.144954960655014,3425039.569129974115640
Addison,ACRPC,Panton ,Panton Residential Agricultural,Residential Agricultural,R10,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.100000000000000,None,10.000000000000000,90.000000000000000,50.000000000000000,50.000000000000000,600.000000000000000,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,10.000000000000000,0.200000000000000,90.000000000000000,50.000000000000000,50.000000000000000,600.000000000000000,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,10.000000000000000,1.000000000000000,No,30.000000000000000,1200.000000000000000,1.000000000000000,,,,,,,,,,,Yes,,,,F,,Yes,T,,,,,,,,,2023-07-31,1,8320.423548723236308,148202.527862178307259,33671611.455548189580441
Addison,ACRPC,Ripton ,Ripton Conservation,Conservation,Con-25,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Prohibited,Prohibited,0.040000000000000," This District Is Intended to Limit Development On National Forest Owned And Privately Owned Lands Remote From Existing Roads And Managed Primarily For Forestry. Uses In This District Should Be Limited to Forestry, Agriculture, And Open Land Recreation. The Construction Of Buildings Should Be Discouraged And Allowed Only If Approved After Conditional Use Review. ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,F,,No,,,,,,,,,,2023-08-18,1,1748.257177650872109,109234.228845089935930,7074956.709297149442136
