COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Windsor,TRORC,Plymouth ,Plymouth Shoreland Area Overlay,Shoreland Area Overlay,Sl,Yes,Yes,No,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Not Mentioned,,"  All Uses Remain The Same, Except Setbacks Now Require 75 Feet From The Shoreline For All Structures Except Boathouses, Piers, Docks, And Floats.",,,,,,,,,,,,,,75 Feet From Shoreline,75 Feet From Shoreline,75 Feet From Shoreline,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,75 Feet From Shoreline,75 Feet From Shoreline,75 Feet From Shoreline,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,75 Feet From Shoreline,75 Feet From Shoreline,75 Feet From Shoreline,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,75 Feet From Shoreline,75 Feet From Shoreline,75 Feet From Shoreline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1394.520213289684534,18320.241744857255981,5643431.793325446546078
Windsor,TRORC,Plymouth ,Plymouth Vacation Resort,Vacation Resort,Vr,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,1.000000000000000,40.000000000000000,20.000000000000000,20.000000000000000,,,,2.000000000000000,,40.000000000000000,,,,,,,,10000 Square Feet,,,,,,,No,No,1.000000000000000,2.000000000000000,40.000000000000000,20.000000000000000,20.000000000000000,,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,10000 Square Feet,,,,,,,,No,No,1.000000000000000,3.000000000000000,40.000000000000000,20.000000000000000,20.000000000000000,,,,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,10000 Square Feet,,,,,,,,,,,No,No,1.000000000000000,4.000000000000000,40.000000000000000,20.000000000000000,20.000000000000000,,,,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,10000 Square Feet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,1.000000000000000,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,5.000000000000000,,,,,,,,,,,,,,,,1,750.625716283107067,9338.617620974278907,3037679.190154416020960
Windsor,TRORC,Plymouth ,Plymouth Village,Village,Vil,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.500000000000000,30.000000000000000,15.000000000000000,15.000000000000000,,,,2.000000000000000,,40.000000000000000,,,,,,,,10000 Sq Ft.,,,,,,,No,No,0.500000000000000,24.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,10000 Sq Ft.,,,,,,,,No,No,0.500000000000000,24.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,,,,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,10000 Sq Ft.,,,,,,,,,,,No,No,0.500000000000000,24.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,,,,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,10000 Sq Ft.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,0.500000000000000,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,2.500000000000000,,24.000000000000000,,,,,,,,,,,,,,1,152.014942542598419,7433.419454132547799,615183.596214558230713
Windsor,TRORC,Pomfret ,Pomfret Flood Hazard Overlay District,Flood Hazard Overlay District,Fho,Yes,Yes,No,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Not Mentioned,,"  Prior to Any Zoning Permit Being Issued In The Fho, A Flood Hazard Permit Under The Town’s Separate Flood Hazard Area Regulations Shall Be Required By The Town, Or The Za Shall Determine That No Such Permit Is Required.",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,850.627995986463588,63619.821424532776291,3442374.682772357948124
Windsor,TRORC,Pomfret ,Pomfret Ridgeline And Hillside Conservation Overlay District,Ridgeline And Hillside Conservation Overlay District,Rho,Yes,Yes,No,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Not Mentioned,,"  Prior To Any Zoning Permit Being Issued In The Rho, A Visual Impact Approval By The Ppc Shall Be  Required, And For Conditional Uses, A Separate Conditional  Use Approval By The Zba Shall Also Be Required Prior To Issuance Of A Zoning Permit. ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9904.771877214590859,211745.131721091020154,40083251.561945691704750
Windsor,TRORC,Pomfret ,Pomfret Rural Residential,Rural Residential,Rd,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,2.000000000000000,65.000000000000000,20.000000000000000,20.000000000000000,,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,1.000000000000000,65.000000000000000,20.000000000000000,20.000000000000000,,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,1.500000000000000,65.000000000000000,20.000000000000000,20.000000000000000,,,,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,2.000000000000000,65.000000000000000,20.000000000000000,20.000000000000000,,,,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,2.000000000000000,1.000000000000000,No,,,,,,,,,,,,,,Yes,2.000000000000000,,,,,,,,,,,,,,,,1,25181.341530247391347,45000.890468326280825,101905431.012109786272049
Windsor,TRORC,Pomfret ,Pomfret South Promfret Village District,South Promfret Village District,Vd,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,2.000000000000000,45.000000000000000,20.000000000000000,20.000000000000000,,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,1.000000000000000,45.000000000000000,20.000000000000000,20.000000000000000,,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,1.500000000000000,45.000000000000000,20.000000000000000,20.000000000000000,,,,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,2.000000000000000,45.000000000000000,20.000000000000000,20.000000000000000,,,,1.000000000000000,1.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,2.000000000000000,1.000000000000000,No,,,,,,,,,,,,,,No,2.000000000000000,,,,,,,,,,,,,,,,1,131.549555198395069,3702.156793903230664,532362.984150037635118
Orange,TRORC,Randolph ,Randolph Central Business District,Central Business District,Cb,Yes,No,No,Mixed with Residential,No,No,Prohibited,Prohibited,Permitted,Permitted,Allowed/Conditional,Prohibited,Not Mentioned,Not Mentioned,,"  One- And Two-Family Dwellings Are Allowed In The Cb District Provided There Is A Non-Residential Use In The Building At Street Level; Dwellings Require Drb Approval, Including Public Hearing. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,,,,,40.000000000000000,,100.000000000000000,1.500000000000000,1.500000000000000,,,,,,,,,,,,10'; May Be As Close to Front As Building On Adjacent Lots,,,,,,,,,,,50'; May Be As High As Adjacent Buildings,,,,No,No,0.130000000000000,,,,,40.000000000000000,,100.000000000000000,1.500000000000000,1.500000000000000,,,,,,,,,,,,,10'; May Be As Close to Front As Building On Adjacent Lots,,,,,,,,,,,50'; May Be As High As Adjacent Buildings,,,,,No,No,0.130000000000000,,,,,40.000000000000000,,100.000000000000000,1.500000000000000,1.500000000000000,,,,,,,,,,,,,10'; May Be As Close to Front As Building On Adjacent Lots,,,,,,,,,,,50'; May Be As High As Adjacent Buildings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,No,,,,,,,,,,1,44.953988602927616,3135.074169999346395,181922.618331994948676
Orange,TRORC,Randolph ,Randolph East Randolph Village District,East Randolph Village District,Erv,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Permitted,Permitted,Allowed/Conditional,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.230000000000000,30.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,,30.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,,30.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,,75.000000000000000,1.500000000000000,1.500000000000000,,,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,,30.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,,75.000000000000000,1.500000000000000,1.500000000000000,,,,35.000000000000000,,,,5.000000000000000,,,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,,30.000000000000000,20.000000000000000,30.000000000000000,100.000000000000000,,75.000000000000000,1.500000000000000,1.500000000000000,,,,35.000000000000000,,,,5.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,0.230000000000000,1.000000000000000,No,,,1.000000000000000,,,,,,,,,,,,,,,,,Yes,No,,,,,,,,,,1,225.255176392904588,6120.311557792517306,911576.764504581340589
Orange,TRORC,Randolph ,Randolph Flood Plain Overlay District,Flood Plain Overlay District,Fpo,Yes,Yes,No,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,Overlay,Overlay,Not Mentioned,Not Mentioned,,"  New Development Subject to Drb Review And Approval, Including Public Hearing, In The Special Flood Hazard Area (Sfha) And Is Prohibited In The Floodway. Any New Development In The Sfha Must Be Reasonably Safe From Flooding And Built In A Way to Prevent Movement During Floods, And Fuel Storage Tanks Must Be Placed At Least 1' Above Base Flood Elevation. Full List Of Requirements In Section 226 Of Zoning Bylaws.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1364.686438973273653,65071.059518473004573,5522698.605747652240098
Orange,TRORC,Randolph ,Randolph Gateway Commercial District,Gateway Commercial District,Gc,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,,50.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,,2.000000000000000,,40.000000000000000,,,0.46 Acres; 0.23/Dwelling Unit,,,,,,,,,,,,No,No,,,50.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,0.46 Acres; 0.23/Dwelling Unit,,,,,,,,,,,,,,No,No,,,50.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,70.000000000000000,1.500000000000000,1.500000000000000,,,,40.000000000000000,,,,,,0.46 Acres; 0.23/Dwelling Unit,,,,,,,,,,,,,,,,,No,No,,,50.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,70.000000000000000,1.500000000000000,1.500000000000000,,,,40.000000000000000,,,,10.000000000000000,,,0.46 Acres; 0.23/Dwelling Unit,,,,,,,,,,,,,,,,,,No,No,,,50.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,70.000000000000000,1.500000000000000,1.500000000000000,,,,40.000000000000000,,,,10.000000000000000,,,0.46 Acres; 0.23/Dwelling Unit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,0.460000000000000,1.000000000000000,No,,,1.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,265.459963896698014,9349.757699738684096,1074280.018197519239038
Orange,TRORC,Randolph ,Randolph Gateway Commercial Retail District,Gateway Commercial Retail District,Gcr,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,,50.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,,2.000000000000000,,40.000000000000000,,,0.46 Acres; 0.23/Dwelling Unit,,,,,,,,,,,,No,No,,,50.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,0.46 Acres; 0.23/Dwelling Unit,,,,,,,,,,,,,,No,No,,,50.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,70.000000000000000,1.500000000000000,1.500000000000000,,,,40.000000000000000,,,,,,0.46 Acres; 0.23/Dwelling Unit,,,,,,,,,,,,,,,,,No,No,,,50.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,70.000000000000000,1.500000000000000,1.500000000000000,,,,40.000000000000000,,,,10.000000000000000,,,0.46 Acres; 0.23/Dwelling Unit,,,,,,,,,,,,,,,,,,No,No,,,50.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,70.000000000000000,1.500000000000000,1.500000000000000,,,,40.000000000000000,,,,10.000000000000000,,,0.46 Acres; 0.23/Dwelling Unit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,0.460000000000000,1.000000000000000,No,,,1.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,240.402200770691735,9610.161191215493091,972874.692016315879300
Orange,TRORC,Randolph ,Randolph Industrial District,Industrial District,Ind,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Not Mentioned,Not Mentioned,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,370.340420372805397,11948.048150008726225,1498716.822293378878385
Orange,TRORC,Randolph ,Randolph Interchange Northeast District,Interchange Northeast District,Int_ne,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Not Mentioned,,  Specific Lot Coverage Exceptions Found In Section 225.C.6.,5.000000000000000,,20.000000000000000,20.000000000000000,,,,2.000000000000000,,35.000000000000000,,,,60'; 170'/Vt Rt 66,,,80'/Lots<1 Acre; 150'/1-3 Acre Lots; 200'/3+ Acre Lots,,,,,,,,No,No,5.000000000000000,,,20.000000000000000,20.000000000000000,,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,60'; 170'/Vt Rt 66,,,80'/Lots<1 Acre; 150'/1-3 Acre Lots; 200'/3+ Acre Lots,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,5.000000000000000,1.000000000000000,No,50.000000000000000,,1.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,86.026496014743998,3227.450368283251009,348137.415328479779419
Orange,TRORC,Randolph ,Randolph Interchange Northwest District,Interchange Northwest District,Int_nw,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,5.000000000000000,,20.000000000000000,20.000000000000000,,,,2.000000000000000,,35.000000000000000,,,,60'; 170'/Vt Rt 66,,,80'/Lots<1 Acre; 150'/1-3 Acre Lots; 200'/3+ Acre Lots,,,,,,,,No,No,5.000000000000000,,,20.000000000000000,20.000000000000000,,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,60'; 170'/Vt Rt 66,,,80'/Lots<1 Acre; 150'/1-3 Acre Lots; 200'/3+ Acre Lots,,,,,,,,,No,No,5.000000000000000,,,20.000000000000000,20.000000000000000,,8.000000000000000,24.000000000000000,1.500000000000000,1.500000000000000,,,,35.000000000000000,,,,,,,,60'; 170'/Vt Rt 66,,,80'/Lots<1 Acre; 150'/1-3 Acre Lots; 200'/3+ Acre Lots,,,,,,,,,,,,No,No,5.000000000000000,,,20.000000000000000,20.000000000000000,,8.000000000000000,24.000000000000000,1.500000000000000,1.500000000000000,,,,35.000000000000000,,,,,,,,,60'; 170'/Vt Rt 66,,,80'/Lots<1 Acre; 150'/1-3 Acre Lots; 200'/3+ Acre Lots,,,,,,,,,,,,,No,No,,,,20.000000000000000,20.000000000000000,,8.000000000000000,24.000000000000000,1.500000000000000,1.500000000000000,,,,35.000000000000000,,,,,,,5 Acres; +0.5 Acres For Each Addt'l Unit Over 10 Units,,60'; 170'/Vt Rt 66,,,80'/Lots<1 Acre; 150'/1-3 Acre Lots; 200'/3+ Acre Lots,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,5.000000000000000,1.000000000000000,No,50.000000000000000,,1.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,109.426204826033569,2947.521597724450203,442832.823399095796049
