COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Rutland,RRPC,Poultney ,Poultney Village Residential,Village Residential,Vr,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.170000000000000,20.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,0.170000000000000,,20.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,1 Dwelling Unit For Each Development Unit,,,,,,,,,,,,,No,No,0.170000000000000,,20.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,Yes,No,3.000000000000000,35.000000000000000,,,,,,,1 Dwelling Unit For Each Development Unit,,,,,,,,,,,,,,,,No,No,0.170000000000000,,20.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,Yes,No,3.000000000000000,35.000000000000000,,,,,,,,1 Dwelling Unit For Each Development Unit,,,,,,,,,,,,,,,,,F,F,0.170000000000000,,20.000000000000000,15.000000000000000,15.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,T,F,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-03-29,1,220.108682125353710,10378.176544278156143,890749.608973325928673
Rutland,RRPC,Proctor ,Proctor Ag-Commercial,Ag-Commercial,Ag/Comm,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,2.000000000000000,75.000000000000000,50.000000000000000,75.000000000000000,200.000000000000000,,,2.000000000000000,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,75.000000000000000,200.000000000000000,,,,1.500000000000000,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,75.000000000000000,200.000000000000000,,,,1.500000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,75.000000000000000,200.000000000000000,,,,1.500000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,2.000000000000000,,75.000000000000000,50.000000000000000,75.000000000000000,200.000000000000000,,,,,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,5.000000000000000,0.630000000000000,,F,,Yes,T,,,,,,,,,2024-04-01,1,33.150792429812704,3441.577283973132580,134156.704355689696968
Rutland,RRPC,Proctor ,Proctor Agricultural,Agricultural,Ag,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,0.200000000000000,None,5.000000000000000,75.000000000000000,50.000000000000000,75.000000000000000,300.000000000000000,,,2.000000000000000,2.000000000000000,25.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,,75.000000000000000,50.000000000000000,75.000000000000000,300.000000000000000,,,,1.500000000000000,2.000000000000000,25.000000000000000,,,,,,,,,,,,,,,,,,,No,No,5.000000000000000,,75.000000000000000,50.000000000000000,75.000000000000000,300.000000000000000,,,,1.500000000000000,No,No,2.000000000000000,25.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,5.000000000000000,,75.000000000000000,50.000000000000000,75.000000000000000,300.000000000000000,,,,1.500000000000000,No,No,2.000000000000000,25.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,5.000000000000000,,75.000000000000000,50.000000000000000,75.000000000000000,300.000000000000000,,,,6.000000000000000,F,F,2.000000000000000,25.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,Yes,5.000000000000000,,,F,,Yes,T,,,Up to 0.25 Units Per Acre,,,,,,2024-04-01,1,524.685505464976018,34912.562036007308052,2123330.185406915843487
Rutland,RRPC,Proctor ,Proctor Commercial,Commercial,Comm,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.460000000000000,15.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,40.000000000000000,,,,,,,,,,,,,,,No,No,0.460000000000000,,15.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,,,1.500000000000000,2.000000000000000,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.460000000000000,,15.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,,,1.500000000000000,No,No,2.000000000000000,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.460000000000000,,15.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,,,1.500000000000000,No,No,2.000000000000000,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.460000000000000,,15.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,,,6.000000000000000,F,F,2.000000000000000,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,5.000000000000000,2.700000000000000,,F,,Yes,T,,,,,,,,,2024-04-01,1,18.422458964844829,3561.548752001756384,74553.161469192564255
Rutland,RRPC,Proctor ,Proctor Flood Hazard,Flood Hazard,Fh,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,, No New Structures Can Be Built In The Districts Under This Overlay ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-04-01,1,822.337378000436956,24436.459116508689476,3327886.436941530555487
Rutland,RRPC,Proctor ,Proctor Forest,Forest,Forest,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Not Mentioned,Not Mentioned,Not Mentioned,,None,25.000000000000000,150.000000000000000,150.000000000000000,150.000000000000000,,,,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,25.000000000000000,,150.000000000000000,150.000000000000000,150.000000000000000,,,,,1.500000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-04-01,1,1622.336445491185032,25008.834048789940425,6565372.798976892605424
Rutland,RRPC,Proctor ,Proctor Forest/Residential,Forest/Residential,Forest/Res,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,2.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,,,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,50.000000000000000,50.000000000000000,50.000000000000000,,,,,1.500000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,50.000000000000000,50.000000000000000,50.000000000000000,,,,,1.500000000000000,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,50.000000000000000,50.000000000000000,50.000000000000000,,,,,1.500000000000000,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,2.000000000000000,,50.000000000000000,50.000000000000000,50.000000000000000,,,,6.000000000000000,,F,F,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,Yes,5.000000000000000,0.630000000000000,,F,,Yes,T,,,,,,,,,2024-04-01,1,1599.302902081612046,31374.786935152289516,6472159.212001424282789
Rutland,RRPC,Proctor ,Proctor Industrial,Industrial,Indust,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,2.750000000000000,50.000000000000000,25.000000000000000,50.000000000000000,300.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.750000000000000,,50.000000000000000,25.000000000000000,50.000000000000000,300.000000000000000,,,,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,2.750000000000000,,50.000000000000000,25.000000000000000,50.000000000000000,300.000000000000000,,,,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,2.750000000000000,,50.000000000000000,25.000000000000000,50.000000000000000,300.000000000000000,,,,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,2.750000000000000,,50.000000000000000,25.000000000000000,50.000000000000000,300.000000000000000,,,6.000000000000000,,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,Yes,5.000000000000000,0.450000000000000,,F,,Yes,T,,,,,,,,,2024-04-01,1,46.310210563775883,4355.898272162681678,187411.062357199902181
Rutland,RRPC,Proctor ,Proctor Recreation,Recreation,Rec,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Public Hearing,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,5.000000000000000,0.680000000000000,,F,,No,,,,,,,,,,2024-04-01,1,111.353811743210997,7479.627661521479240,450633.583874106116127
Rutland,RRPC,Proctor ,Proctor Residential,Residential,Res,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,0.460000000000000,25.000000000000000,25.000000000000000,40.000000000000000,100.000000000000000,,,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,0.460000000000000,,25.000000000000000,25.000000000000000,40.000000000000000,100.000000000000000,,,,1.500000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.460000000000000,,25.000000000000000,25.000000000000000,40.000000000000000,100.000000000000000,,,,1.500000000000000,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.460000000000000,,25.000000000000000,25.000000000000000,40.000000000000000,100.000000000000000,,,,1.500000000000000,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.460000000000000,,25.000000000000000,25.000000000000000,40.000000000000000,100.000000000000000,,,6.000000000000000,,F,F,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,Yes,5.000000000000000,2.700000000000000,,F,,Yes,T,,,,,,,,,2024-04-01,1,593.308513948930681,64009.303716815229564,2401038.076724188867956
Rutland,RRPC,Rutland City ,Rutland City Campus Development,Campus Development,Cdd,Yes,No,,Mixed with Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,1.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,100.000000000000000,,,,,60.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,,,F,,Yes,T,,,+10%,,,,,,2024-01-27,1,117.462177350632572,3209.057864522003911,475353.300623753340915
Rutland,RRPC,Rutland City ,Rutland City Courthouse,Courthouse,Ch,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,0.140000000000000,10.000000000000000,10.000000000000000,,50.000000000000000,,,,,40.000000000000000,,,,,,"20% of Lot, Min 20 Ft - Max 50 Ft",,,,,,,,,No,No,0.140000000000000,,10.000000000000000,10.000000000000000,,50.000000000000000,,,,,,40.000000000000000,,,,,,,,,"20% of Lot, Min 20 Ft - Max 50 Ft",,,,,,,,,,No,No,,,,,,50.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,50.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,,,F,,Yes,T,,,+10%,,,,,,2024-01-27,1,26.359473936937217,1994.556378258612312,106673.171068724695942
Rutland,RRPC,Rutland City ,Rutland City Downtown Business,Downtown Business,Db,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,0.110000000000000,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.110000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,,,F,,Yes,T,,,+10%,,,,,,2024-01-27,1,76.523668414945405,2745.282533091782170,309680.777058114588726
Rutland,RRPC,Rutland City ,Rutland City Gateway Business - 1,Gateway Business - 1,Gb-1,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,0.230000000000000,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,50.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,50.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,,,F,,Yes,T,,,+10%,,,,,,2024-01-27,1,8.488899363255001,1363.581249249863959,34353.409940126672154
Rutland,RRPC,Rutland City ,Rutland City Gateway Business - 2,Gateway Business - 2,Gb-2,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,0.230000000000000,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,,,F,,Yes,T,,,+10%,,,,,,2024-01-27,1,19.969426463404446,2120.126165943567230,80813.526490376330912
Rutland,RRPC,Rutland City ,Rutland City Gateway Business - Gouger Hill,Gateway Business - Gouger Hill,Gb-Gh,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,0.230000000000000,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,,,F,,Yes,T,,,+10%,,,,,,2024-01-27,1,8.596681251902947,1195.927398997929231,34789.588441767453332
Rutland,RRPC,Rutland City ,Rutland City Gateway Business - North Main Street,Gateway Business - North Main Street,Gb-Nms,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,0.230000000000000,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,,,F,,Yes,T,,,+10%,,,,,,2024-01-27,1,85.137521760588143,5060.761061140283346,344539.858604998444207
Rutland,RRPC,Rutland City ,Rutland City Gateway Business - Routes 4 & 7,Gateway Business - Routes 4 & 7,Gb-47,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,0.230000000000000,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,900.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,,,F,,Yes,T,,,+10%,,,,,,2024-01-27,1,15.549747984890713,1161.970451892095753,62927.694643534981878
